time,evXh,evYh,evZh,evXm,evYm,evZm,qTildeWh,qTildeXh,qTildeYh,qTildeZh,qTildeWm,qTildeXm,qTildeYm,qTildeZm,zStar,zStarHath,zStarHatm,zTildeh,zTildem,desImageWrtImageZhatPX,desImageWrtImageZhatPY,desImageWrtImageZhatPZ,desImageWrtImagePX,desImageWrtImagePY,desImageWrtImagePZ,desImageWrtImageZhatQW,desImageWrtImageZhatQX,desImageWrtImageZhatQY,desImageWrtImageZhatQZ,desImageWrtImageQW,desImageWrtImageQX,desImageWrtImageQY,desImageWrtImageQZ,vcXh,vcYh,vcZh,vcXm,vcYm,vcZm,wcXh,wcYh,wcZh,wcXm,wcYm,wcZm,
139.935,0.608729,24.3069,0.0178614,7.46481,26.3836,0.0229577,0.998811,0.0438947,-0.0169697,0.0127373,0.999945,1.0584e-06,-0.00525026,-0.0090936,2.09391,2.08453,2.35439,0.00937911,-0.260482,0.00627537,0.0242666,-0.028234,0.0247872,0.122773,0.045585,0.999018,-0.0414221,0.00978384,-0.0122797,0.999951,-7.70443e-06,0.00497246,0.00860903,0.1447,0.0132765,0.0149297,0.182423,0.0977905,0.0136073,-0.039566,-0.0773538,-0.138065,-8.09973e-07,-0.0746024,-0.129215,
139.975,0.467392,24.6251,0.014535,7.09456,26.3026,0.023587,0.998536,0.0496289,-0.0184922,0.011022,0.999958,3.06455e-07,-0.00456717,-0.00791165,2.09391,2.08447,2.35438,0.00943312,-0.260473,-0.0200908,0.0168718,-0.0216354,0.0248424,0.122703,0.0459012,0.998806,-0.0439234,0.0162357,-0.0138887,0.999961,-6.59262e-06,0.0044294,0.0076693,0.143994,0.00535376,0.0130403,0.182336,0.097583,0.0140159,-0.0439789,-0.077692,-0.135722,-5.94337e-08,-0.0751145,-0.130101,
140.015,0.377991,24.6747,0.017772,7.91971,26.8456,0.0238207,0.9987,0.0468947,-0.0153744,0.0127437,0.999936,-3.42119e-06,-0.00564935,-0.00978546,2.09391,2.08443,2.35438,0.0094804,-0.260469,-0.0280126,-0.00413533,-0.0261426,0.025263,0.124355,0.0472509,0.998534,-0.0496591,0.0177299,-0.0122028,0.999952,3.10336e-06,0.00488573,0.00846251,0.14733,0.0108803,0.0147463,0.183415,0.0996658,0.0141052,-0.041397,-0.0793268,-0.137543,2.63194e-06,-0.0743019,-0.128696,
140.067,0.310133,24.4699,0.0166268,7.89069,27.0937,0.0246851,0.998755,0.046685,-0.0102521,0.0143,0.999935,1.15048e-06,-0.0056986,-0.00986546,2.09391,2.08439,2.35438,0.00951301,-0.260469,-0.0174524,0.00770672,-0.0223076,0.0256176,0.125712,0.0488118,0.998697,-0.0469104,0.0149434,-0.0134154,0.999951,-3.89604e-06,0.00493124,0.0085446,0.153924,0.0127198,0.0129535,0.183325,0.100599,0.0147211,-0.0401495,-0.0831221,-0.138791,-1.61372e-06,-0.0742662,-0.128636,
140.107,0.155184,24.4667,0.0136437,8.06595,27.3227,0.0249681,0.998579,0.0512494,-0.00815122,0.0121193,0.999938,1.31802e-06,-0.0055595,-0.0096246,2.09391,2.08438,2.35438,0.00953144,-0.260472,0.00106308,0.00822415,-0.0273065,0.0262931,0.127263,0.0495083,0.998746,-0.0467023,0.00966882,-0.0152094,0.999946,-1.31979e-06,0.00518599,0.00897767,0.157965,0.00719603,0.0105036,0.184092,0.101616,0.0148022,-0.0426559,-0.0858875,-0.136337,-1.72733e-06,-0.0743706,-0.128816,
140.147,-0.517014,24.1778,0.00988065,8.26591,27.6199,0.0250208,0.998336,0.0573335,0.000365454,0.00623117,0.999935,9.76666e-07,-0.00572272,-0.00991181,2.09391,2.08435,2.35438,0.00955363,-0.260473,0.0066601,-0.0103265,-0.0331132,0.0267804,0.128563,0.0496622,0.998572,-0.0512625,0.00760763,-0.0129583,0.999943,-9.77865e-07,0.00532942,0.0092306,0.170022,0.00176592,0.00631317,0.184388,0.10274,0.0147927,-0.0439785,-0.0938648,-0.130823,-7.64182e-07,-0.074248,-0.128601,
140.187,-0.0830368,24.2667,0.0137277,8.75535,28.32,0.024934,0.998489,0.0531807,-0.00775967,0.0115016,0.99993,1.29128e-07,-0.00592131,-0.0102571,2.09391,2.08434,2.35439,0.00957135,-0.260479,0.0240573,-0.0146639,-0.0360433,0.0281564,0.131294,0.0496712,0.998613,-0.0516477,0.00195042,-0.0100316,0.999953,-3.34098e-06,0.00482269,0.0083511,0.158797,0.00382854,0.0106404,0.185364,0.105451,0.0145708,-0.043899,-0.0866777,-0.13552,8.006e-08,-0.0740989,-0.128342,
140.227,-0.193624,24.6232,0.0154419,8.43267,29.0802,0.0254825,0.998835,0.0475167,0.00273744,0.00799315,0.99994,-3.0629e-06,-0.00547114,-0.00947585,2.09391,2.08433,2.35439,0.009575,-0.260484,0.00600436,-0.0183923,-0.0327602,0.0296436,0.135493,0.0501409,0.998481,-0.0531943,0.00716098,-0.0124218,0.999946,-1.91715e-06,0.00519945,0.00900577,0.170753,0.0188508,0.00966581,0.184481,0.10819,0.0149553,-0.0362715,-0.093147,-0.133962,2.21787e-06,-0.0744356,-0.128929,
140.248,-0.221339,24.752,0.00679872,8.43267,29.0802,0.0254825,0.998004,0.0629395,0.0048613,0.00188693,0.99994,-3.0629e-06,-0.00547114,-0.00947585,2.09391,2.08434,2.35439,0.00956937,-0.260485,0.0461636,0.00279209,-0.0353156,0.0296436,0.135493,0.0501409,0.998822,-0.047519,-0.00349991,-0.00917972,0.999946,-1.91715e-06,0.00519945,0.00900577,0.179084,-0.00142605,0.00338423,0.184481,0.10819,0.0149553,-0.0462608,-0.0986552,-0.126501,2.21787e-06,-0.0744356,-0.128929,
140.288,0.0436128,25.0963,0.00940044,8.99529,29.5888,0.0258071,0.998079,0.0618229,0.00318342,0.00251514,0.999934,1.24245e-06,-0.00576944,-0.00998359,2.09391,2.08431,2.3544,0.00959941,-0.260492,0.0508159,-0.0581972,-0.0485487,0.0301793,0.138429,0.0508891,0.997998,-0.0629353,-0.00555158,-0.00292555,0.999941,-1.24568e-06,0.00542444,0.00938603,0.177612,0.000734374,0.00550412,0.185834,0.110285,0.0150164,-0.0459703,-0.097116,-0.127187,-2.39953e-06,-0.0742131,-0.128547,
140.327,0.0960327,25.3902,0.0106256,9.93601,30.4378,0.0253685,0.998205,0.0597233,0.000472496,0.00454695,0.999903,4.04328e-06,-0.00696002,-0.0120417,2.09391,2.08429,2.35441,0.00961644,-0.260506,0.0455955,-0.0515422,-0.0433975,0.0303334,0.141046,0.0508799,0.998074,-0.0618212,-0.00378643,-0.00342466,0.999913,-4.04815e-06,0.00659648,0.011412,0.173039,0.00328391,0.00702271,0.186817,0.113374,0.0146356,-0.0454554,-0.094551,-0.129111,-5.11806e-06,-0.0733209,-0.127003,
140.367,0.174132,25.7084,0.00910138,10.6889,31.2061,0.0252904,0.998329,0.0574043,0.0056549,0.00351541,0.999874,-3.84605e-08,-0.00792483,-0.0137288,2.09391,2.08428,2.35443,0.00962458,-0.260522,0.0360195,-0.0409356,-0.0405665,0.0315126,0.143361,0.0511738,0.998198,-0.0597258,-0.00122963,-0.00569415,0.999913,3.52965e-06,0.00660438,0.011441,0.178845,0.0103558,0.00495107,0.187619,0.116189,0.0145261,-0.0421744,-0.0978587,-0.128767,4.31807e-07,-0.0725962,-0.125738,
140.407,0.353046,26.0515,0.0074005,10.4716,31.5907,0.0254252,0.997913,0.0642342,0.0062962,0.00185529,0.999893,-1.20219e-06,-0.00731948,-0.0126781,2.09391,2.08428,2.35444,0.00962892,-0.260535,0.054058,-0.0312084,-0.0460891,0.0317581,0.146341,0.0511337,0.998324,-0.0574017,-0.00610645,-0.00420308,0.999904,1.20235e-06,0.00692937,0.0120024,0.183085,0.00233407,0.00374867,0.187474,0.117682,0.0145391,-0.046853,-0.100056,-0.126226,9.60286e-07,-0.0730499,-0.126527,
140.447,0.786828,26.1016,-0.0019193,10.8512,32.0382,0.0248497,0.996817,0.0795505,0.00529108,-0.000297974,0.999875,-4.03457e-07,-0.00791326,-0.0137108,2.09391,2.08425,2.35445,0.00965263,-0.260545,0.057093,-0.056067,-0.0474829,0.031556,0.147611,0.050448,0.997907,-0.0642288,-0.00694872,-0.00283434,0.999889,3.79236e-07,0.00745725,0.0129205,0.187974,-0.0194874,-0.00219939,0.187534,0.119159,0.014141,-0.0582409,-0.103088,-0.121626,1.02596e-06,-0.0726048,-0.125752,
140.487,0.81283,26.5934,-0.00800868,10.8855,32.4987,0.024813,0.99576,0.08935,0.0191937,-0.0105262,0.999866,-9.55123e-07,-0.00817251,-0.0141533,2.09391,2.0842,2.35446,0.00970392,-0.260553,0.0524916,-0.115185,-0.0584297,0.0314631,0.149267,0.0502737,0.996813,-0.0795451,-0.00592733,-0.000625613,0.999895,-2.08167e-06,0.00722972,0.0125237,0.210089,-0.0238597,-0.00901499,0.186977,0.120682,0.0141645,-0.0601796,-0.115815,-0.111861,4.09287e-07,-0.0724102,-0.12542,
140.527,0.938873,27.9008,0.00566963,10.5856,33.3373,0.0248751,0.997898,0.0608172,0.0221095,-0.00334691,0.999875,-1.13106e-06,-0.00791353,-0.0137048,2.09391,2.08421,2.35446,0.00970143,-0.260555,0.105858,-0.154512,-0.0693874,0.0303911,0.153947,0.0503021,0.995758,-0.0893175,-0.0200457,0.00931516,0.999888,1.07253e-06,0.00749481,0.0129796,0.204037,0.0221553,-0.000729369,0.185718,0.123542,0.0142446,-0.0392414,-0.111031,-0.122841,5.54369e-07,-0.0726044,-0.125757,
140.567,1.28017,28.1876,-0.000518105,10.9422,34.238,0.0243592,0.997003,0.0761798,0.0128701,-0.00398083,0.999844,-2.39097e-06,-0.00884347,-0.0153154,2.09391,2.0842,2.35447,0.0097115,-0.260558,0.119074,-0.0363543,-0.0567082,0.0283948,0.157034,0.0498673,0.997885,-0.0607853,-0.0229505,0.00207563,0.999865,3.85041e-08,0.00822835,0.0142504,0.197941,-0.00313768,-0.00252394,0.18497,0.126431,0.0139781,-0.0530918,-0.107929,-0.119487,1.47894e-06,-0.0719066,-0.124549,
140.607,1.49345,28.4202,-0.0016095,10.1754,34.4633,0.0238829,0.996801,0.0793968,0.00886479,-0.00245623,0.999862,-3.74476e-07,-0.00831988,-0.0144081,2.09391,2.08417,2.35446,0.00973988,-0.260557,0.0828624,-0.0934145,-0.0598981,0.0266939,0.158819,0.0486936,0.996999,-0.0761653,-0.0134905,0.00307378,0.999874,4.20401e-07,0.00793784,0.0137461,0.19416,-0.00889357,-0.0022403,0.182654,0.12683,0.0138121,-0.0568164,-0.105724,-0.120021,-8.54229e-08,-0.0722998,-0.125229,
140.607,1.57444,28.6459,-0.000755451,10.1754,34.4633,0.0238829,0.996976,0.0772695,0.00817643,-0.000709396,0.999862,-3.74476e-07,-0.00831988,-0.0144081,2.09391,2.08417,2.35446,0.00973988,-0.260557,0.0672622,-0.103897,-0.0589302,0.0266939,0.158819,0.0486936,0.996798,-0.0793897,-0.00931708,0.00179948,0.999874,4.20401e-07,0.00793784,0.0137461,0.192482,-0.00557459,-0.0014605,0.182654,0.12683,0.0138121,-0.0557075,-0.104692,-0.121759,-8.54229e-08,-0.0722998,-0.125229,
140.65,1.69548,28.8102,-0.00921071,10.6597,34.9137,0.0231387,0.995935,0.0877625,0.0189792,-0.00708374,0.999823,-1.74313e-07,-0.00940171,-0.0162858,2.09391,2.08415,2.35446,0.00975544,-0.260556,0.0654124,-0.0938313,-0.057982,0.0251704,0.15982,0.0479511,0.996972,-0.0772607,-0.00884281,-0.000262667,0.999851,8.25996e-07,0.00862937,0.0149419,0.210352,-0.014157,-0.0091193,0.182398,0.128117,0.013386,-0.0596635,-0.1153,-0.114778,3.81348e-07,-0.0714885,-0.123821,
140.689,0.924596,28.9975,-0.0101975,10.3606,35.1585,0.0224201,0.995093,0.0952385,0.024208,-0.011574,0.999829,-4.96746e-07,-0.0092435,-0.016009,2.09391,2.08412,2.35446,0.00978452,-0.260553,0.105214,-0.13599,-0.0718624,0.0232375,0.16083,0.046592,0.995931,-0.0877389,-0.0196558,0.0061187,0.999846,-1.06046e-06,0.00877338,0.0151964,0.218109,-0.0214449,-0.0101978,0.181182,0.128686,0.0129626,-0.0631281,-0.120958,-0.109797,1.7183e-07,-0.0716071,-0.124028,
140.727,0.892058,30.0369,0.000734654,9.63298,35.2594,0.0215168,0.99693,0.0773378,0.012095,-0.00186391,0.999841,2.05775e-06,-0.00892313,-0.0154545,2.09391,2.08409,2.35445,0.00981913,-0.260543,0.122131,-0.164671,-0.0708498,0.0208265,0.16182,0.0445244,0.995089,-0.0952012,-0.0250144,0.010442,0.999855,-2.0423e-06,0.00850162,0.0147245,0.195236,0.000790312,-0.000463825,0.178698,0.128493,0.0125431,-0.0545386,-0.107642,-0.120856,-1.66511e-06,-0.071848,-0.124444,
140.767,0.549603,30.3736,-0.00106519,9.04209,35.5164,0.0204797,0.99662,0.0799974,0.0179264,-0.00525102,0.999837,-9.4402e-07,-0.00903805,-0.0156569,2.09391,2.08407,2.35443,0.00983654,-0.260527,0.0768914,-0.0873866,-0.0564265,0.0187425,0.162663,0.0429566,0.996922,-0.0773205,-0.0129463,0.000622324,0.999866,2.37994e-06,0.00817382,0.0141526,0.20283,0.00109281,-0.00258217,0.175976,0.128738,0.0120911,-0.0544262,-0.112641,-0.11773,1.09837e-06,-0.071761,-0.124292,
140.807,-0.0297071,30.6504,0.00238842,8.37654,35.8246,0.0179619,0.99736,0.0676,0.0262391,-0.00371501,0.999834,-1.94368e-07,-0.00909976,-0.0157622,2.09391,2.08408,2.35442,0.0098296,-0.260513,0.0961765,-0.0972799,-0.0603187,0.0132905,0.163524,0.0379984,0.996614,-0.0799771,-0.0185589,0.00433375,0.999853,1.84526e-07,0.00858548,0.0148713,0.207025,0.0231999,-0.00207477,0.17264,0.128813,0.0106444,-0.0432083,-0.115816,-0.121212,2.95395e-07,-0.0717149,-0.124213,
140.847,-0.96407,31.3458,0.0101436,7.65471,36.0137,0.0167491,0.998131,0.057351,0.0210959,0.000671736,0.999833,-9.57945e-07,-0.00914994,-0.0158465,2.09391,2.08411,2.3544,0.00979967,-0.260495,0.115328,-0.0168766,-0.050662,0.0111349,0.163724,0.0358465,0.997874,-0.0602707,-0.024779,0.000474532,0.99987,-3.18735e-06,0.00807784,0.0139889,0.193209,0.0372384,0.00458561,0.169565,0.128715,0.0101124,-0.0375902,-0.109423,-0.126533,4.51615e-07,-0.0716771,-0.12415,
140.887,-1.35157,31.2804,0.0042477,7.2396,36.6715,0.0169,0.997759,0.0612656,0.0268913,0.000372778,0.999831,-2.34873e-06,-0.00918431,-0.0159157,2.09391,2.08412,2.35439,0.00978232,-0.260478,0.102412,-0.00339112,-0.0488871,0.00684,0.167481,0.0359419,0.998113,-0.0573238,-0.0219247,-0.00193405,0.999844,2.35168e-06,0.00881602,0.0152778,0.200114,0.0334909,-0.000159352,0.16767,0.130726,0.0103765,-0.0389727,-0.114753,-0.125496,3.00561e-06,-0.0716509,-0.124099,
140.925,-2.19307,31.2027,0.00522926,6.89321,37.3694,0.0169491,0.997929,0.0560178,0.0315737,0.00162099,0.999815,-2.61434e-06,-0.00960684,-0.0166399,2.09391,2.08413,2.35437,0.00977921,-0.260459,0.120048,-0.0193384,-0.0599937,0.00382227,0.170391,0.0362418,0.997741,-0.0612357,-0.027604,-0.00144891,0.999831,2.62869e-06,0.00919983,0.0159349,0.201271,0.0423091,-0.000189429,0.165444,0.132753,0.0106403,-0.0339975,-0.11695,-0.127353,2.00302e-06,-0.071334,-0.123555,
140.963,-2.90478,31.2308,0.00150034,7.01618,38.2523,0.0160919,0.997551,0.0624484,0.0314928,-0.000758425,0.999755,4.87047e-07,-0.0110762,-0.0191844,2.09391,2.08413,2.35435,0.00977335,-0.260443,0.132589,0.000691494,-0.0607579,0.000711946,0.172736,0.0357076,0.997912,-0.0559922,-0.0321006,-0.00242584,0.999806,4.03506e-06,0.0098455,0.017053,0.200939,0.0328053,-0.00192752,0.163151,0.135127,0.0103617,-0.0384663,-0.118489,-0.124346,-3.97264e-07,-0.0702328,-0.121647,
141.003,-3.14666,31.3545,0.000640729,6.05273,38.5496,0.0157008,0.997335,0.0692265,0.0229697,0.00191236,0.999791,-1.40971e-06,-0.0102253,-0.017707,2.09391,2.0841,2.35433,0.00981159,-0.26042,0.128484,-0.024577,-0.0654494,-0.00333347,0.175174,0.0342548,0.99753,-0.0624115,-0.0322304,-0.000352483,0.999802,1.4087e-06,0.00995891,0.0172456,0.191173,0.0190283,-0.000101072,0.160587,0.135765,0.0102555,-0.0462725,-0.11381,-0.125184,4.53929e-07,-0.0708705,-0.122755,
141.043,-3.3407,31.2144,-0.00271088,5.36122,38.9015,0.0141089,0.997237,0.0694907,0.0262537,0.000714796,0.999787,-7.11425e-07,-0.0103225,-0.017884,2.09391,2.08405,2.3543,0.00985945,-0.26039,0.093346,-0.0483261,-0.062651,-0.00698224,0.176464,0.0313426,0.997322,-0.0692086,-0.0234962,-0.00269385,0.999802,7.13253e-07,0.00994762,0.0172347,0.194366,0.0195403,-0.00284612,0.157397,0.136149,0.00946627,-0.045407,-0.116331,-0.124187,1.29453e-06,-0.0707977,-0.122622,
141.083,-3.81572,31.8653,-0.0044966,3.79171,38.9325,0.0122157,0.996775,0.0719189,0.0354352,-0.00349418,0.999821,1.84221e-06,-0.00945447,-0.0163748,2.09391,2.084,2.35427,0.00990266,-0.260359,0.104315,-0.0507922,-0.0693673,-0.0102199,0.177147,0.0281673,0.99722,-0.0694637,-0.0269268,-0.00171326,0.999834,2.22945e-07,0.00911938,0.0157928,0.205844,0.0228261,-0.00540561,0.15253,0.135141,0.00859517,-0.0441143,-0.123772,-0.120385,-1.4932e-06,-0.0714495,-0.123754,
141.123,-5.04565,33.7694,-0.000305337,2.44317,39.0226,0.00834474,0.996984,0.0693437,0.0342259,-0.00657865,0.999838,-4.70656e-07,-0.00899474,-0.0155784,2.09391,2.08393,2.35423,0.00998072,-0.260327,0.120028,-0.124359,-0.0749564,-0.0173536,0.177163,0.0199963,0.995406,-0.0897219,-0.032281,0.00860318,0.999852,4.64855e-07,0.0085945,0.0148852,0.199162,0.0324889,-0.00147491,0.147444,0.133879,0.00642018,-0.0419424,-0.122195,-0.118579,2.08452e-07,-0.0717936,-0.124351,
141.163,-5.7548,34.1967,-0.00700614,1.12577,39.1394,0.00541552,0.996172,0.0756252,0.0425791,-0.0104122,0.999843,1.11119e-06,-0.00886768,-0.0153578,2.09391,2.08389,2.3542,0.0100201,-0.260295,0.12713,-0.0400587,-0.0664321,-0.0238573,0.177171,0.0149491,0.996967,-0.0692981,-0.0349974,0.00543393,0.999856,3.16783e-07,0.00847625,0.0146853,0.209254,0.0286082,-0.00658219,0.142307,0.132782,0.00494993,-0.0438411,-0.129935,-0.114273,-1.05722e-06,-0.0718894,-0.124516,
141.192,-6.34754,34.5849,-0.0106503,1.12577,39.1394,0.00541552,0.996066,0.0751594,0.0455017,-0.0115051,0.999843,1.11119e-06,-0.00886768,-0.0153578,2.09391,2.08385,2.35418,0.0100612,-0.260273,0.153625,-0.0635662,-0.0770123,-0.0238573,0.177171,0.0149491,0.996157,-0.0755735,-0.0432706,0.00939997,0.999856,3.16783e-07,0.00847625,0.0146853,0.209802,0.0314453,-0.00904379,0.142307,0.132782,0.00494993,-0.0425404,-0.131984,-0.113464,-1.05722e-06,-0.0718894,-0.124516,
141.232,-6.9677,35.1169,-0.00716087,0.441979,39.2669,0.00432096,0.996885,0.0711375,0.0334899,-0.00620676,0.999835,-1.42806e-06,-0.00907204,-0.0157134,2.09391,2.08379,2.35415,0.0101128,-0.260242,0.161451,-0.0606594,-0.0839427,-0.0284296,0.177421,0.0125736,0.996046,-0.075091,-0.0463532,0.0102575,0.999847,1.42813e-06,0.0087405,0.0151392,0.189825,0.0324532,-0.00405141,0.139362,0.132442,0.00452859,-0.0435521,-0.122094,-0.118526,1.09548e-06,-0.0717354,-0.12425,
141.271,-7.99364,35.4402,-0.00333861,-0.536996,39.2597,0.00304284,0.997992,0.0554723,0.0305468,-0.000948819,0.999838,1.74632e-06,-0.00900582,-0.0155922,2.09391,2.08376,2.35411,0.0101493,-0.260203,0.112088,-0.04102,-0.0777237,-0.0310038,0.17724,0.0106102,0.99687,-0.0710981,-0.034175,0.00519417,0.999858,4.40115e-07,0.00841109,0.0145689,0.17505,0.0530235,-0.00130119,0.135802,0.131496,0.00404468,-0.0334132,-0.116021,-0.125532,-2.29215e-06,-0.0717859,-0.124341,
141.311,-8.66685,35.4121,-0.0070622,-1.65372,39.0857,0.00204905,0.997453,0.0661334,0.0267158,-0.000993305,0.999876,1.36856e-06,-0.00787206,-0.0136348,2.09391,2.08373,2.35408,0.0101798,-0.260172,0.0962883,0.0218069,-0.0757185,-0.0350185,0.177189,0.00813952,0.99797,-0.0554318,-0.0313683,-0.000307534,0.999864,1.46383e-06,0.00823175,0.0142573,0.171854,0.0354694,-0.00175981,0.133313,0.130301,0.0035884,-0.042454,-0.115829,-0.12354,-1.01685e-06,-0.0726361,-0.125809,
141.351,-8.87785,35.5936,-0.00851493,-1.60855,39.199,-1.18315e-06,0.997655,0.0667284,0.0150265,0.00234828,0.999833,-2.95521e-06,-0.00912246,-0.0158068,2.09391,2.08368,2.35405,0.0102316,-0.26014,0.0771594,-0.0188217,-0.0779828,-0.0382709,0.176049,0.00472587,0.997435,-0.0661026,-0.0274393,-8.77472e-05,0.99986,2.7418e-06,0.00836951,0.0145021,0.154853,0.0289942,-0.0001132,0.131394,0.129857,0.00247231,-0.0465358,-0.107231,-0.126072,3.17942e-06,-0.0716972,-0.12418,
141.391,-9.25034,35.7526,-0.00683507,-3.51195,38.6507,-0.00222388,0.997996,0.0587157,0.0235658,-0.000518458,0.99987,4.54976e-07,-0.00806417,-0.0139685,2.09391,2.08366,2.35402,0.0102463,-0.260108,0.0314371,-0.0188112,-0.0770392,-0.0447298,0.174002,5.85004e-05,0.99764,-0.0667112,-0.0158319,-0.00355013,0.999881,-4.54642e-07,0.00771855,0.0133699,0.16187,0.0450488,-0.00107525,0.126155,0.12655,0.0015386,-0.0377658,-0.111612,-0.125351,-1.8753e-07,-0.0724918,-0.125558,
141.431,-9.00354,35.8494,-0.00969653,-4.69959,38.3025,-0.00414731,0.997704,0.0645709,0.0203971,-0.001005,0.99987,8.19316e-07,-0.00806506,-0.0139661,2.09391,2.08363,2.35398,0.0102726,-0.260073,0.062114,0.0110629,-0.0791726,-0.0496443,0.171993,-0.00341454,0.997978,-0.0586841,-0.0244025,-0.000752073,0.999882,7.15331e-07,0.00769323,0.013328,0.160621,0.0356878,-0.00190242,0.121988,0.12413,0.000739091,-0.0429232,-0.110704,-0.123911,-1.08105e-06,-0.0724913,-0.12556,
141.471,-8.69495,35.9557,-0.0165928,-5.08151,38.0954,-0.00456471,0.996972,0.076543,0.013623,-0.0017218,0.999873,2.87461e-06,-0.00795498,-0.0137751,2.09391,2.08358,2.35395,0.0103282,-0.260043,0.0492193,-0.0109152,-0.081359,-0.0520096,0.171082,-0.00397222,0.997695,-0.0645532,-0.0209374,0.000194884,0.999872,1.5982e-08,0.00798739,0.0138359,0.156749,0.0160822,-0.00412674,0.120918,0.123074,0.000591201,-0.0535704,-0.108592,-0.121108,-2.65733e-06,-0.0725744,-0.125703,
141.511,-9.54647,36.2938,-0.0143249,-5.56636,38.039,-0.00475354,0.997718,0.0647914,0.0183232,-0.00492112,0.999864,6.82626e-07,-0.00824089,-0.0142731,2.09391,2.08357,2.35392,0.0103369,-0.260015,0.0468628,0.00393806,-0.0856002,-0.054734,0.170427,-0.00441264,0.997917,-0.0608611,-0.0211584,0.00317222,0.999883,-6.69401e-07,0.00765882,0.013265,0.155334,0.0357547,-0.00399907,0.118937,0.122402,0.000702399,-0.0429482,-0.109182,-0.120942,-5.90656e-07,-0.0723593,-0.12533,
141.551,-9.68617,36.1223,-0.0222616,-6.88901,37.6788,-0.00482627,0.996935,0.0764753,0.0152685,-0.00625887,0.999896,7.64932e-07,-0.00720091,-0.0124741,2.09391,2.08354,2.35389,0.0103675,-0.259982,0.0379897,-0.0115694,-0.0885067,-0.0562548,0.169765,-0.00497354,0.997711,-0.0647656,-0.0191045,0.00375032,0.999897,6.47425e-07,0.00718344,0.0124465,0.154849,0.0172333,-0.00738721,0.115989,0.120569,0.000976587,-0.0522882,-0.109783,-0.117695,-3.01387e-07,-0.0731393,-0.126679,
141.574,-10.8745,35.9103,-0.0151651,-6.88901,37.6788,-0.00482627,0.997477,0.0645801,0.0268771,-0.0121426,0.999896,7.64932e-07,-0.00720091,-0.0124741,2.09391,2.08351,2.35387,0.0103993,-0.259959,0.0225966,-0.0578223,-0.0965623,-0.0562548,0.169765,-0.00497354,0.996934,-0.0764667,-0.015566,0.00582407,0.999897,6.47425e-07,0.00718344,0.0124465,0.163063,0.0391004,-0.00559927,0.115989,0.120569,0.000976587,-0.0392979,-0.115457,-0.115427,-3.01387e-07,-0.0731393,-0.126679,
141.618,-11.5482,35.5449,-0.0158126,-7.93184,37.3425,-0.00484269,0.997123,0.0619978,0.03998,-0.0174229,0.999932,1.07903e-06,-0.0058351,-0.0101055,2.09391,2.0835,2.35383,0.0104062,-0.259926,0.0630072,-0.0150123,-0.0920826,-0.0577662,0.16919,-0.00558676,0.997473,-0.0645517,-0.0274146,0.0113367,0.999928,5.35635e-07,0.0059828,0.0103638,0.17759,0.0479108,-0.00836052,0.114408,0.119078,0.0011341,-0.0330188,-0.124503,-0.111667,-9.87731e-07,-0.0741638,-0.128456,
141.655,-12.0173,35.2989,-0.0110845,-8.1579,37.2755,-0.0052625,0.997959,0.0460385,0.0418425,-0.0143919,0.999922,1.90083e-07,-0.00624492,-0.0108165,2.09391,2.08352,2.35381,0.010388,-0.259901,0.10943,-0.00827345,-0.0964428,-0.0597552,0.168337,-0.00630795,0.997117,-0.0619481,-0.0406127,0.0164691,0.999933,-1.94464e-07,0.00580085,0.0100474,0.171741,0.0696328,-0.00672372,0.113122,0.118466,0.00101668,-0.0210343,-0.121892,-0.116876,-1.39645e-07,-0.0738562,-0.127923,
141.695,-12.1251,35.2867,-0.0133229,-8.41283,36.957,-0.00612955,0.997949,0.0495276,0.0382405,-0.0134744,0.999919,-2.07097e-06,-0.00638218,-0.0110548,2.09391,2.08356,2.35379,0.010346,-0.259882,0.112841,0.0521202,-0.0931824,-0.0620586,0.166432,-0.00791067,0.997952,-0.0460033,-0.0422794,0.0137097,0.999927,2.07115e-06,0.00602599,0.0104378,0.167693,0.0626063,-0.00707145,0.112205,0.116934,0.000572344,-0.0247667,-0.120114,-0.117019,1.624e-06,-0.0737526,-0.127744,
141.735,-12.3651,35.0824,-0.0181805,-8.70566,36.6714,-0.0068417,0.997514,0.0605451,0.0331939,-0.0140707,0.999916,2.74508e-07,-0.00647576,-0.0112233,2.09391,2.08355,2.35377,0.0103535,-0.259862,0.099175,0.0388087,-0.0956084,-0.0632027,0.164935,-0.00908511,0.997939,-0.0494738,-0.0389712,0.0123423,0.999932,1.75071e-06,0.0058191,0.010081,0.164592,0.0439392,-0.00814137,0.111219,0.11554,0.000237187,-0.0342794,-0.119133,-0.114625,8.86357e-07,-0.0736831,-0.127617,
141.775,-12.4263,34.8515,-0.0206781,-8.85616,36.4284,-0.0069711,0.997344,0.0643838,0.0323566,-0.0105788,0.999923,-9.44799e-07,-0.00619175,-0.0107241,2.09391,2.08353,2.35376,0.0103814,-0.259848,0.0774287,-0.00453082,-0.0998273,-0.0635406,0.164131,-0.00971955,0.99751,-0.0605156,-0.0336474,0.0133847,0.999932,9.44678e-07,0.00581341,0.0100688,0.164322,0.0366396,-0.00901736,0.11125,0.114616,0.000162078,-0.0379926,-0.119516,-0.116548,6.54947e-07,-0.0738957,-0.127992,
